PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
9062--SL-8 R/B,12087--COSMOS 1225,0.00335818287037,2019-02-01 00:04:50.147000,4.26752498487,-3.36040596914,-1.98995133064,-1.72032988717,9.65918818983,-0.0151878697159,6.33122430627,-7.29488071177,80.6873105788,-135.492505529,985.850328393,2019-01-31 16:53:06,2019-01-31 20:19:59,975,975,2019-02-01 00:00:00,
9509--COSMOS 864,10599--COSMOS 985,0.0125049189815,2019-02-01 00:18:00.425000,0.938541744454,-0.779645572102,-0.278300973561,0.442223875542,12.4716575632,0.022004321653,10.5371820697,6.67154796223,76.7846021241,-117.142502415,972.265209715,2019-01-31 12:22:07,2019-01-31 16:49:50,975,975,2019-02-01 00:00:00,
17067--SL-8 R/B,22487--COSMOS 2233,0.0230826388889,2019-02-01 00:33:14.340000,3.55891305286,-2.59522952629,2.21214697789,-1.0183572909,6.13432806412,-0.0205574313679,2.54517062263,5.58136763634,82.2839348034,-4.43607994709,961.443000977,2019-01-31 17:49:28,2019-01-31 14:17:49,975,975,2019-02-01 00:00:00,
13028--SL-8 R/B,10676--COSMOS 990,0.0324718055556,2019-02-01 00:46:45.564000,1.19501675546,0.0413628554157,1.11586114527,0.425685405555,5.32839124267,-0.00221729573953,1.89929856948,-4.97839464713,72.9636054026,-16.1726310412,789.055652228,2019-01-31 14:19:03,2019-01-31 14:21:38,775,775,2019-02-01 00:00:00,
7490--METEOR 1-19,23704--COSMOS 2322,0.0433526273148,2019-02-01 01:02:25.667000,0.544078059219,-0.419970097194,0.339783722955,-0.0647539466052,2.54691773372,-0.0281228333828,0.442865193033,2.50796121768,56.1616975584,123.23871428,863.039710658,2019-01-31 17:57:29,2019-01-31 17:57:25,850N,850,2019-02-01 00:00:00,
15292--COSMOS 1598,21087--INFORMATOR 1,0.052283587963,2019-02-01 01:15:17.302000,3.7636954701,-2.11044972638,2.9328557543,1.05345273674,4.86598842971,-0.0464535816959,1.6153610865,-4.58980326627,-82.5657506804,100.9187942,1002.97071525,2019-01-31 12:20:10,2019-01-31 18:50:18,975,975,2019-02-01 00:00:00,
10138--SL-8 R/B,12682--SL-8 R/B,0.0601615162037,2019-02-01 01:26:37.955000,4.35938024869,2.74014842443,1.58170736892,-2.99899725973,12.9793477898,-0.00472801404072,11.4828837263,6.05035767718,-74.7472800753,-13.6320962733,1018.49706802,2019-01-31 19:34:14,2019-01-31 18:58:52,975,975,2019-02-01 00:00:00,
7009--SL-8 R/B,10732--SL-8 R/B,0.0621972453704,2019-02-01 01:29:33.842000,4.5258774131,-4.51887200897,-0.226797251765,0.109202250587,6.42157736844,-0.000799094746866,2.79936331985,5.77929236705,82.1921939902,132.370668136,982.667164364,2019-01-31 16:34:45,2019-01-31 13:03:01,975,975,2019-02-01 00:00:00,
4419--METEOR 1-5,9903--METEOR 1-27,0.0646235069444,2019-02-01 01:33:03.471000,3.32114956145,-0.224673693482,1.14829557561,-3.10821064473,13.9335766949,-0.063391542683,13.0683333445,4.83313610611,64.0679978621,-126.136083727,863.324600789,2019-01-31 11:40:07,2019-01-31 16:29:09,850N,850N,2019-02-01 00:00:00,
10992--SL-8 R/B,11238--COSMOS 1072,0.0703945833333,2019-02-01 01:41:22.092000,2.55624987003,-2.32393727312,0.274329500565,1.02882081712,14.2306610183,-0.0147793514614,13.7423695123,-3.69577796659,-61.8720307591,-130.960323682,982.641885764,2019-01-31 14:18:35,2019-01-31 14:26:25,975,975,2019-02-01 00:00:00,
8343--COSMOS 773,15482--COSMOS 1624,0.073080775463,2019-02-01 01:45:14.179000,3.07901206354,0.827844093351,-0.828100107601,-2.84767267366,14.3225970181,0.00140732481493,13.7533347167,-3.99782034788,-10.1640379477,-86.0691547928,787.615688974,2019-01-31 18:10:36,2019-01-31 16:23:43,775,775,2019-02-01 00:00:00,
21088--SL-8 R/B,22007--SL-8 R/B,0.0827367361111,2019-02-01 01:59:08.454000,4.64397289579,-3.06631047144,-2.67922867979,-2.23292589016,9.37473215505,0.00702144252358,5.99719897038,-7.2054949995,-80.832646675,7.67450816706,1019.47041077,2019-01-31 07:46:32,2019-01-31 15:56:19,975,975,2019-02-01 00:00:00,
