PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
28381--SL-8 R/B,5846--COSMOS 475,0.00635025462963,2018-08-29 00:09:08.662000,2.35543972011,2.22557853344,0.159562690154,0.754609975085,14.4389897057,-0.00721595380996,14.130812179,-2.96724094273,14.1635444316,-151.700148345,965.107026265,2018-08-27 19:54:50,2018-08-28 09:00:44,975,975,2018-08-29 00:00:00,
22284--COSMOS 2227,23087--COSMOS 2278,0.0436771296296,2018-08-29 01:02:53.704000,1.39690196517,1.23288449288,-0.352116433867,-0.554386998867,12.523475411,-0.00473500766119,10.5635357893,-6.72674702791,52.8854664994,-162.280061913,862.585168114,2018-08-28 19:22:19,2018-08-28 04:24:03,850,850,2018-08-29 00:00:00,
22591--SL-8 R/B,5050--COSMOS 400,0.0672297800926,2018-08-29 01:36:48.653000,4.39304101909,-3.88503206754,-1.65644807126,1.20893135323,8.69957851092,-0.00943147917389,5.14374616955,7.01601401496,65.9266095078,88.2927545001,1001.16577539,2018-08-28 16:48:23,2018-08-27 12:42:01,975,975,2018-08-29 00:00:00,
9025--COSMOS 842,11803--COSMOS 1181,0.071326087963,2018-08-29 01:42:42.574000,4.44738216425,-4.12482215584,0.234671512657,-1.64620156079,14.5883508141,0.015736858364,14.4474585067,2.02254160008,-28.1665175005,-16.2956238414,981.073302393,2018-08-28 10:26:31,2018-08-28 09:36:46,975,975,2018-08-29 00:00:00,
22308--SL-8 R/B,16291--COSMOS 1704,0.0928326851852,2018-08-29 02:13:40.744000,2.14227368648,0.666658802786,-0.939744114973,1.80604085968,13.0957272003,-0.0100956538405,11.6165663272,6.04593712727,74.6053302776,-140.955353514,974.333653941,2018-08-27 10:15:16,2018-08-28 03:41:20,975,975,2018-08-29 00:00:00,
8645--COSMOS 800,18129--COSMOS 1861,0.124243680556,2018-08-29 02:58:54.654000,1.63268338278,-1.62872292466,-0.044004113954,0.10478693177,13.5407480296,0.00367539688525,12.4691900109,5.2793128496,71.7361967612,47.5187896617,1006.30662025,2018-08-28 20:09:44,2018-08-28 16:38:41,975,975,2018-08-29 00:00:00,
7095--SL-8 R/B,18130--SL-8 R/B,0.126729386574,2018-08-29 03:02:29.419000,1.78586103253,0.584627951158,0.442710547708,1.62834798406,14.1837591681,0.0358322947055,13.6826070165,-3.73684431246,62.2620478615,-145.959138327,997.826617983,2018-08-28 12:32:32,2018-08-27 12:21:30,975,975,2018-08-29 00:00:00,
6829--SL-8 R/B,15085--COSMOS 1579,0.137139259259,2018-08-29 03:17:28.832000,4.5938698267,-4.43145187776,-0.364169934724,1.15466640139,14.038792906,0.00254901773234,13.3860526034,4.23099225483,23.7943114809,55.6437298863,969.266545096,2018-08-27 04:45:34,2018-08-28 05:46:01,975,975,2018-08-29 00:00:00,
6149--SL-8 R/B,13757--COSMOS 1428,0.142615960648,2018-08-29 03:25:22.019000,2.51124838283,2.45527814492,0.246467944216,-0.466080705277,12.9794663094,0.0186486609135,11.4366089026,6.13760333625,-74.9931536779,-172.898070539,984.77524184,2018-08-28 03:28:57,2018-08-28 12:26:44,975,975,2018-08-29 00:00:00,
9025--COSMOS 842,11803--COSMOS 1181,0.14414662037,2018-08-29 03:27:34.268000,4.51574671387,-4.03908379723,0.284502498974,-1.99920704052,14.5883413833,0.0157032059963,14.4474449122,2.02257094669,-28.1575932584,-42.6348640449,981.117909435,2018-08-28 10:26:31,2018-08-28 09:36:46,975,975,2018-08-29 00:00:00,
13260--SL-8 R/B,21088--SL-8 R/B,0.1532296875,2018-08-29 03:40:39.045000,3.33129482963,2.85481048785,0.734125339946,-1.55198012412,13.3028780303,0.0110093192787,12.0171960986,5.70556225198,-50.3179524405,-149.262546418,988.156090486,2018-08-27 14:07:51,2018-08-28 12:54:08,975,975,2018-08-29 00:00:00,
10141--COSMOS 928,15085--COSMOS 1579,0.212201805556,2018-08-29 05:05:34.236000,3.97270581722,-3.55326214486,0.498052838953,-1.70548028711,14.1518777053,0.00290369226825,13.5857116007,3.96283666793,10.797026703,35.0905319453,959.627715119,2018-08-28 04:37:10,2018-08-28 05:46:01,975,975,2018-08-29 00:00:00,
