PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
31792--COSMOS 2428,20625--SL-16 R/B,0.00226327546296,2019-05-12 00:03:15.547000,2.80459464039,-2.60461484523,-0.745287063645,0.725451444043,10.3771534674,-0.012414083374,7.26143721384,7.4132779231,-62.9906349791,124.83264068,867.605161798,2019-05-11 20:59:12,2019-05-11 10:59:49,850,850,2019-05-12 00:00:00,
11804--SL-8 R/B,17160--SL-8 R/B,0.00800708333333,2019-05-12 00:11:31.812000,4.66290511572,2.78538292172,-3.64886894145,-0.81858508766,3.34489613523,0.0345944244751,0.757342521134,-3.25784678691,-82.7748293495,-39.86635302,1021.85580102,2019-05-11 14:10:09,2019-05-11 12:43:21,975,975,2019-05-12 00:00:00,
13034--SL-8 R/B,6019--COSMOS 489,0.00806115740741,2019-05-12 00:11:36.484000,4.33533159609,0.415346130016,3.39367460729,2.66562568643,9.1142884102,0.0203879389448,5.62822337762,-7.16888688486,73.7047591905,165.031244316,974.211438584,2019-05-11 11:41:57,2019-05-11 20:46:39,975,975,2019-05-12 00:00:00,
10352--COSMOS 951,5050--COSMOS 400,0.030133912037,2019-05-12 00:43:23.570000,4.79802388684,3.98344054223,-0.784874445613,-2.55679619248,14.0726292222,0.0303541319214,13.4660778637,-4.08689598833,21.9921812164,-139.818139823,998.136975197,2019-05-11 13:44:19,2019-05-11 11:17:17,975,975,2019-05-12 00:00:00,
10777--SL-8 R/B,17240--SL-8 R/B,0.0538749189815,2019-05-12 01:17:34.793000,1.19995635474,1.09821272292,0.0550665819016,0.480407889237,14.6022300418,0.055045880241,14.4912448143,-1.79608348269,1.98251948444,5.31391454826,986.310498373,2019-05-11 11:09:18,2019-05-11 11:31:09,975,975,2019-05-12 00:00:00,
9610--COSMOS 883,18820--METEOR 2-17,0.0696759490741,2019-05-12 01:40:20.002000,3.60303027453,3.00957321879,-0.453460588344,-1.92838525578,14.3328551053,-0.0171466262514,13.9457812737,-3.30841746595,-57.0044206739,-37.0165380532,978.240165507,2019-05-11 14:02:54,2019-05-11 08:55:39,975,975N,2019-05-12 00:00:00,
10600--SL-8 R/B,16735--METEOR 2-14,0.0725796875,2019-05-12 01:44:30.885000,4.1960152293,-2.04979348651,-3.04174105495,-2.03781790693,8.22131365803,-0.0307710616872,4.59019816766,-6.82049354425,81.2908698932,-6.79621289031,964.850320126,2019-05-11 11:20:39,2019-05-11 13:43:03,975,975N,2019-05-12 00:00:00,
13950--SL-8 R/B,12504--COSMOS 1275,0.0892337268519,2019-05-12 02:08:29.794000,3.47969069368,1.49682546853,0.74802240196,3.050938106,14.2631469683,-0.00166506508123,13.8529815129,-3.3959184133,-59.1839723885,106.102420054,1010.17333154,2019-05-11 14:31:12,2019-05-11 07:12:45,975,975,2019-05-12 00:00:00,
32958--FENGYUN 3A,31114--CZ-2C R/B,0.0974307060185,2019-05-12 02:20:18.013000,4.94650611152,-4.67844457721,-0.715478159455,-1.43811336568,13.2214448764,0.0374810876661,11.7888769177,-5.98561448874,-71.4069663517,-104.439402729,861.96784252,2019-05-11 16:31:35,2019-05-11 18:22:41,850N,LEO,2019-05-12 00:00:00,
13950--SL-8 R/B,15597--COSMOS 1634,0.103093912037,2019-05-12 02:28:27.314000,4.19544077241,-3.6655373388,0.399845791497,-2.0014201547,14.3601768343,-0.0154608640477,14.0764608386,2.84036792214,-51.7412908848,-99.7765889976,1023.2397216,2019-05-11 14:31:12,2019-05-11 15:08:58,975,975,2019-05-12 00:00:00,
12682--SL-8 R/B,17160--SL-8 R/B,0.115981701389,2019-05-12 02:47:00.819000,2.13408043531,1.14590560676,-1.61548449603,-0.794612791145,6.45438477014,-0.0481576989368,2.82091664481,-5.80510059173,82.1664572169,61.8397015897,987.536112115,2019-05-11 14:08:09,2019-05-11 12:43:21,975,975,2019-05-12 00:00:00,
12508--SL-8 R/B,19922--SL-8 R/B,0.120108368056,2019-05-12 02:52:57.363000,2.84980098652,2.61449088087,-0.888978495327,-0.703932050343,9.06322883842,-0.0103270670951,5.60869455953,-7.11930865093,-81.0625476448,-52.3055979032,1032.35350333,2019-05-11 13:23:24,2019-05-11 13:20:42,975,975,2019-05-12 00:00:00,
7490--METEOR 1-19,31793--SL-16 R/B,0.131785462963,2019-05-12 03:09:46.264000,3.8572220793,-3.54880157051,0.553113268278,1.40649752744,13.8291804065,0.00978384311818,12.8768227616,-5.04317068499,-48.6486287865,71.5187066828,858.241407007,2019-05-11 14:09:27,2019-05-11 04:15:03,850N,850,2019-05-12 00:00:00,
6019--COSMOS 489,10731--COSMOS 994,0.132730590278,2019-05-12 03:11:07.923000,2.84514298416,-0.148731734802,-0.590033556781,2.77931248212,14.3864983711,-0.0101255154389,14.0727176938,2.98828538871,-15.9731237595,37.7492372796,992.049083266,2019-05-11 20:46:39,2019-05-11 12:47:45,975,975,2019-05-12 00:00:00,
5846--COSMOS 475,7349--COSMOS 663,0.13622724537,2019-05-12 03:16:10.034000,2.73194834823,-1.86315153423,0.398565732388,1.95789516953,14.4355565342,-0.0178966348812,14.1425640342,-2.89358855118,6.14206163399,17.7785752662,974.288432648,2019-05-11 11:17:02,2019-05-11 20:47:04,975,975,2019-05-12 00:00:00,
18709--COSMOS 1904,23603--COSMOS 2315,0.139012951389,2019-05-12 03:20:10.719000,4.77949257849,4.63703384144,-0.136594153408,1.15013412193,14.6268967671,-0.0210114693402,14.514906638,1.80641989731,-2.50857708652,-83.1391159634,979.068945634,2019-05-11 13:54:30,2019-05-11 19:47:36,975,975,2019-05-12 00:00:00,
4799--COSMOS 385,27818--COSMOS 2398,0.141500613426,2019-05-12 03:23:45.653000,4.59977370095,3.17477249001,-1.22364313869,-3.09538934639,13.6957231663,0.0121039780499,12.7412255831,-5.0233312833,-56.805068398,-45.7559631724,995.191142174,2019-05-11 05:56:24,2019-05-11 10:10:22,975,975,2019-05-12 00:00:00,
12088--SL-8 R/B,23603--COSMOS 2315,0.2044821875,2019-05-12 04:54:27.261000,4.00333898046,3.78262790793,0.185825607607,-1.29765864008,14.5557092823,0.0359312211819,14.3942500619,2.16169998217,34.1125762263,-111.920474041,990.53309912,2019-05-11 14:47:25,2019-05-11 19:47:36,975,975,2019-05-12 00:00:00,
5846--COSMOS 475,7349--COSMOS 663,0.208942951389,2019-05-12 05:00:52.671000,2.11861647236,-1.96346014646,-0.161737928593,-0.779230936672,14.4357599577,-0.0173413407788,14.1429457542,-2.89274095419,6.03223924972,-8.55990617422,974.222172754,2019-05-11 11:17:02,2019-05-11 20:47:04,975,975,2019-05-12 00:00:00,
12409--COSMOS 1266,9486--COSMOS 860,0.224774282407,2019-05-12 05:23:40.498000,3.78072294742,-2.51449726229,1.22857281187,-2.54200282633,13.3524731755,0.0221605483192,12.0303359061,5.79301879828,-10.1757992479,7.00183549744,915.846347527,2019-05-11 20:49:02,2019-05-11 12:49:59,975,975,2019-05-12 00:00:00,
6149--SL-8 R/B,19324--COSMOS 1959,0.225212141204,2019-05-12 05:24:18.329000,0.767381225294,-0.466525064333,-0.105091385226,0.600153405417,14.538428431,-0.00911303413568,14.3210283168,2.50478864298,44.7758128633,107.685772176,962.53242721,2019-05-11 08:21:00,2019-05-11 11:31:57,975,975,2019-05-12 00:00:00,
