PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
8873--COSMOS 823,21902--COSMOS 2181,0.00178049768519,2019-10-21 00:02:33.835000,3.19333238873,-0.481509692973,-0.414455167108,-3.12949629732,14.622061839,0.0145161085426,14.4953323098,-1.92089118208,21.1838879406,-86.1241317357,974.236131976,2019-10-17 03:08:11,2019-10-17 05:10:55,975,975,2019-10-21 00:00:00,
15597--COSMOS 1634,12088--SL-8 R/B,0.00568693287037,2019-10-21 00:08:11.351000,3.80601525157,1.20327257533,-0.98006860971,-3.47524858462,14.129231575,-0.0573491807456,13.593441384,-3.85360186192,-63.3004489396,20.8594867902,1009.50327718,2019-10-17 11:22:09,2019-10-15 20:37:51,975,975,2019-10-21 00:00:00,
23527--SL-8 R/B,27535--SL-8 R/B,0.0131960185185,2019-10-21 00:19:00.136000,3.31570147991,-0.574550949922,0.547042465639,3.21939622454,14.4687978026,-0.00649970034185,14.2641468485,-2.42490871802,-43.0373540236,-88.1725428277,1013.02172762,2019-10-15 15:36:57,2019-10-15 14:02:35,975,975,2019-10-21 00:00:00,
14679--COSMOS 1535,17360--SL-8 R/B,0.0173708217593,2019-10-21 00:25:00.839000,1.41228756878,1.3209529795,-0.0971994456537,0.490093532552,14.406539545,0.00398231460153,14.1332483296,2.79278668332,50.8037904254,125.865497475,1007.79318256,2019-10-17 06:02:09,2019-10-15 17:01:30,975,975,2019-10-21 00:00:00,
9638--SL-8 R/B,10138--SL-8 R/B,0.0271301041667,2019-10-21 00:39:04.041000,4.13802121361,-2.44645169187,0.870697626689,3.22179753035,14.1560313635,-0.0101254408994,13.6641568355,-3.69918091105,-62.0979460224,-80.2282730417,1017.93848945,2019-10-16 11:27:15,2019-10-17 06:17:17,975,975,2019-10-21 00:00:00,
14033--SL-14 R/B,14700--SL-14 R/B,0.0339305555556,2019-10-21 00:48:51.600000,4.83427253389,0.582316626888,-0.676493222447,-4.75115303878,14.9784277154,0.0201227991627,14.8290650587,-2.1099102786,22.7767810624,38.9400627934,608.063740198,2019-10-16 11:40:14,2019-10-17 11:01:39,615,615,2019-10-21 00:00:00,
8873--COSMOS 823,21902--COSMOS 2181,0.0746626736111,2019-10-21 01:47:30.855000,1.06920758142,-0.464206480461,0.127122154638,0.954755022753,14.6220047082,0.0140305610783,14.4952752042,-1.92089083127,21.0626247257,-112.470087793,974.255597923,2019-10-17 03:08:11,2019-10-17 05:10:55,975,975,2019-10-21 00:00:00,
10141--COSMOS 928,20104--SL-8 R/B,0.0788340277778,2019-10-21 01:53:31.260000,2.88836876299,-0.0217631311408,-1.50913959128,-2.46266079093,12.527323647,0.00402564792163,10.6818559512,-6.54459891737,76.5175391776,-130.260937298,1006.05895318,2019-10-16 16:44:23,2019-10-16 06:26:28,975,975,2019-10-21 00:00:00,
23527--SL-8 R/B,27535--SL-8 R/B,0.086017662037,2019-10-21 02:03:51.926000,1.29108622913,-0.676151503688,-0.184616713209,-1.0842690922,14.4686978818,-0.0057000147843,14.26405159,-2.42487487147,-42.9374321455,-114.537101986,1013.00155964,2019-10-15 15:36:57,2019-10-15 14:02:35,975,975,2019-10-21 00:00:00,
37181--CZ-4B R/B,12904--SL-3 R/B,0.0988763078704,2019-10-21 02:22:22.913000,3.1686115461,-1.95091646525,-1.5031233434,-1.99365099509,12.1024841677,0.0825080804313,9.62449502935,-7.33705737166,79.5950026115,75.8316641589,543.39330056,2019-10-16 21:20:02,2019-10-16 19:52:34,615,615,2019-10-21 00:00:00,
14033--SL-14 R/B,14700--SL-14 R/B,0.101378784722,2019-10-21 02:25:59.127000,2.72059031287,0.576259189802,-0.375472545305,-2.63221529597,14.9784394877,0.0198147558735,14.8290784255,-2.10990282019,22.7138607342,14.5385766014,608.047076403,2019-10-16 11:40:14,2019-10-17 11:01:39,615,615,2019-10-21 00:00:00,
10512--COSMOS 967,23092--COSMOS 2279,0.103045358796,2019-10-21 02:28:23.119000,0.681785504301,0.644556068796,-0.10222564736,-0.197303991533,12.9835182444,-0.0390173306536,11.4673920598,-6.08844339693,-53.991218221,142.430679005,1000.88039842,2019-10-16 18:58:52,2019-10-17 02:46:48,975,975,2019-10-21 00:00:00,
12585--METEOR PRIRODA,13771--SL-3 R/B,0.117018946759,2019-10-21 02:48:30.437000,2.53866502872,1.55015025939,0.0248837620693,2.01028234329,15.2309491263,0.0230458785019,15.2295315808,-0.206513933507,31.8671113314,30.6326675063,513.031078362,2019-10-16 11:40:06,2019-10-16 19:19:37,615,615,2019-10-21 00:00:00,
25977--HELIOS 1B,14033--SL-14 R/B,0.121248680556,2019-10-21 02:54:35.886000,4.55544154053,4.06671842446,0.134137328989,2.04837888642,15.0323848305,-0.0147495334864,15.002092453,-0.953728565326,-80.106734084,58.9550525328,651.078381504,2019-10-16 11:30:54,2019-10-16 11:40:14,615,615,2019-10-21 00:00:00,
15930--COSMOS 1670,6207--SL-8 R/B,0.124731516204,2019-10-21 02:59:36.803000,1.99826092501,1.92694511919,0.52729547665,0.0434593183492,0.455630200894,0.0108816769093,-0.00222293292684,-0.455494816264,-61.8271957001,-166.922193597,1009.18037463,2019-10-16 15:49:21,2019-10-16 17:35:41,975,975,2019-10-21 00:00:00,
13113--METEOR 2-8,13757--COSMOS 1428,0.1306628125,2019-10-21 03:08:09.267000,2.41034550585,0.545760244947,-0.298269764115,2.32872204447,14.6373315542,0.00401292646779,14.5189133188,1.85812135364,3.70473289125,159.514128846,955.251828469,2019-10-17 00:32:56,2019-10-16 23:30:31,975,975,2019-10-21 00:00:00,
11379--SL-8 R/B,12836--SL-8 R/B,0.13132525463,2019-10-21 03:09:06.502000,1.04050949661,1.01960919432,-0.0917207747661,-0.186130069787,13.2043746709,0.00235387319903,11.8507624837,-5.82365293115,73.8817573374,109.574694179,996.377673515,2019-10-16 22:12:01,2019-10-15 17:59:47,975,975,2019-10-21 00:00:00,
33500--H-2A R/B,14552--SL-14 R/B,0.133915902778,2019-10-21 03:12:50.334000,3.15244100264,0.0748097358956,-0.572709669239,-3.09907912343,14.8291743231,-0.0210808027211,14.5822580673,-2.69475719952,81.9345570491,31.2052742115,637.566878104,2019-10-16 19:28:09,2019-10-16 06:14:23,615,615,2019-10-21 00:00:00,
11804--SL-8 R/B,13758--SL-8 R/B,0.135361365741,2019-10-21 03:14:55.222000,4.24107236776,-2.57643580644,0.994750297715,3.21856259983,14.0184912222,-0.00746760706463,13.391982498,-4.14401317041,-65.5658838744,-66.4785497307,1010.98799451,2019-10-17 07:19:07,2019-10-16 06:52:49,975,975,2019-10-21 00:00:00,
13148--COSMOS 1354,22676--SL-8 R/B,0.137196875,2019-10-21 03:17:33.810000,1.82699403881,0.50175159,0.535648307758,1.67309098682,14.2074021642,-0.0128223972254,13.5317455852,-4.32920007147,-25.7510735574,-30.2063604114,790.099255436,2019-10-17 09:27:41,2019-10-17 10:40:40,775,775,2019-10-21 00:00:00,
11750--COSMOS 1171,22208--SL-8 R/B,0.148627997685,2019-10-21 03:34:01.459000,4.82605048348,-4.78681791588,0.336569524947,0.513671552896,12.5251833279,0.0453649168196,10.6641764747,-6.56913232755,57.823203261,34.9519605226,994.637036044,2019-10-16 18:52:02,2019-10-16 11:47:37,975,975,2019-10-21 00:00:00,
12091--COSMOS 1226,18129--COSMOS 1861,0.159047905093,2019-10-21 03:49:01.739000,2.24555184814,1.85664857997,1.18570868799,0.435263208178,5.19619597373,-0.0314023883904,1.83379291199,-4.86175586012,-82.4845037971,166.292567808,1013.5476638,2019-10-17 07:52:37,2019-10-17 11:42:58,975,975,2019-10-21 00:00:00,
14033--SL-14 R/B,14700--SL-14 R/B,0.168827002315,2019-10-21 04:03:06.653000,0.771435600101,0.571049621797,-0.0740897692513,-0.513347757998,14.9784511444,0.019507112913,14.8290920325,-2.10989280489,22.6509374847,-9.86291814166,608.030748502,2019-10-16 11:40:14,2019-10-17 11:01:39,615,615,2019-10-21 00:00:00,
14820--SL-14 R/B,14700--SL-14 R/B,0.170198240741,2019-10-21 04:05:05.128000,4.64450104532,2.09460261448,-0.623599921122,-4.09818898854,14.9586902819,0.0292440573545,14.7906017524,-2.23599184617,29.9561989157,-9.20395768252,610.427790365,2019-10-17 02:17:40,2019-10-17 11:01:39,615,615,2019-10-21 00:00:00,
11321--SL-8 R/B,15506--SL-8 R/B,0.178788148148,2019-10-21 04:17:27.296000,4.95810316744,4.46271654279,-1.66655118867,1.37461093159,9.47650298636,0.0389288346815,6.09183698846,7.25893349621,80.7789718004,60.9623503397,988.647931601,2019-10-16 12:29:14,2019-10-15 19:25:59,975,975,2019-10-21 00:00:00,
25977--HELIOS 1B,14033--SL-14 R/B,0.188717256944,2019-10-21 04:31:45.171000,4.50610476185,3.98130115409,-0.127530301591,-2.10664597581,15.0333646872,-0.0144499843213,15.0041505704,-0.936648640833,-80.1900966356,35.4064404461,651.088097441,2019-10-16 11:30:54,2019-10-16 11:40:14,615,615,2019-10-21 00:00:00,
26960--PSLV R/B,13771--SL-3 R/B,0.189405891204,2019-10-21 04:32:44.669000,1.02555870107,-0.900969480743,-0.0116772713756,-0.489783917092,15.2519930095,-0.013298650402,15.2483106337,-0.334868218878,64.511562,17.7889584163,517.773801116,2019-10-17 09:16:01,2019-10-16 19:19:37,615,615,2019-10-21 00:00:00,
13260--SL-8 R/B,25893--SL-8 R/B,0.1903421875,2019-10-21 04:34:05.565000,4.08942049512,-2.54851681571,1.29705267502,2.9233673023,13.4443125004,0.0373695379785,12.3010732944,-5.42510257347,47.4485659917,17.2177183467,1001.16548725,2019-10-17 11:20:46,2019-10-15 21:31:04,975,975,2019-10-21 00:00:00,
40058--PSLV R/B,21423--SL-14 R/B,0.194664270833,2019-10-21 04:40:18.993000,2.49057613184,-2.48761409296,0.0197928969818,0.119807488136,14.942631056,0.0220810657675,14.8164193848,-1.93789884018,-81.7797338633,27.1090045496,650.751800641,2019-10-16 22:45:09,2019-10-17 10:12:43,615,615,2019-10-21 00:00:00,
20670--METEOR 2-19,6149--SL-8 R/B,0.198903773148,2019-10-21 04:46:25.286000,0.352935032138,0.352531399457,-0.00836039752978,-0.0146578668416,12.7343001745,0.00393979994577,11.0264996421,-6.37014058374,-75.4680107789,161.101939739,987.332775664,2019-10-16 22:57:01,2019-10-16 14:00:45,975,975,2019-10-21 00:00:00,
18130--SL-8 R/B,32053--SL-8 R/B,0.207142094907,2019-10-21 04:58:17.077000,4.96265786981,-4.63553676901,1.33397657263,-1.16630977856,9.71494301086,0.00489455541743,6.40442806916,7.30502531512,80.6637439939,-143.223017817,980.128284721,2019-10-17 02:52:47,2019-10-17 03:15:44,975,975,2019-10-21 00:00:00,
