PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10731--COSMOS 994,24304--COSMOS 2334,2.01041666667e-05,2020-02-17 00:00:01.737000,4.09977206315,-4.06552441555,0.445030162185,0.285640247702,7.97651630881,0.00384820259916,4.3330902402,-6.6969490506,81.6191355207,-97.9551572596,1009.56017544,2020-02-16 21:50:37,2020-02-16 13:56:26,975,975,2020-02-17 00:00:00,
6707--COSMOS 574,23466--SL-8 R/B,0.0157675810185,2020-02-17 00:22:42.319000,2.85841631636,-1.73547648155,-0.39525061391,2.23661399706,14.4395810253,0.0245818408177,14.2162557708,2.52961810912,-45.6408426354,-62.4548535455,1019.23048506,2020-02-16 14:38:05,2020-02-16 16:35:50,975,975,2020-02-17 00:00:00,
7490--METEOR 1-19,23324--IRS P2 R/B,0.0176685185185,2020-02-17 00:25:26.560000,4.06692288726,-0.123273617493,0.0107350398755,4.06503999305,14.7945753168,-0.0341910361462,14.7944802896,-0.0405306993444,-2.69646944339,90.0987021021,879.577606471,2020-02-16 22:44:02,2020-02-16 13:23:55,850,LEO,2020-02-17 00:00:00,
20443--ARIANE 40 R/B,16953--SL-8 R/B,0.0218247106481,2020-02-17 00:31:25.655000,1.90688041518,0.609518097086,0.192015047403,-1.79661092858,14.8494722003,-0.00303167958197,14.7657644771,1.57448875582,-50.9216881518,-33.7088567445,779.300304628,2020-02-16 18:04:59,2020-02-16 18:25:41,775,775,2020-02-17 00:00:00,
28651--PSLV R/B,36606--SL-24 R/B,0.0232107986111,2020-02-17 00:33:25.413000,3.03337134299,2.80946693296,-1.00990938453,0.536954646209,5.00116923469,-0.340226427652,1.57155723927,4.73562535846,81.8617022814,69.3677780424,669.825410988,2020-02-16 19:14:51,2020-02-16 15:45:06,LEO,LEO,2020-02-17 00:00:00,
24304--COSMOS 2334,23180--SL-8 R/B,0.0363451041667,2020-02-17 00:52:20.217000,2.74129620127,-1.04598339358,2.13241448064,1.36873375285,7.95439263622,0.0359436117339,4.30902820427,-6.68605610227,-81.6477328079,69.1815944584,1001.68794647,2020-02-16 13:56:26,2020-02-16 18:37:56,975,975,2020-02-17 00:00:00,
6707--COSMOS 574,21153--SL-8 R/B,0.0450675347222,2020-02-17 01:04:53.835000,1.82789011717,-1.72868144805,-0.387242845857,-0.450428362713,11.2098392299,-0.0262272966209,8.54887385786,-7.25096982841,79.1061368494,74.4250706947,1004.1780812,2020-02-16 14:38:05,2020-02-16 19:58:18,975,975,2020-02-17 00:00:00,
5050--COSMOS 400,12087--COSMOS 1225,0.0541949652778,2020-02-17 01:18:02.445000,2.1883724999,0.857828679264,-1.43002678635,-1.41708417028,10.3659257333,0.0479295755235,7.31079490384,-7.34863231752,-64.8405085014,-155.004669376,1006.96373874,2020-02-16 17:41:49,2020-02-16 20:40:43,975,LEO,2020-02-17 00:00:00,
19324--COSMOS 1959,27535--SL-8 R/B,0.0829146296296,2020-02-17 01:59:23.824000,3.55064735218,-3.22939332308,-0.205206117724,1.46150806826,14.6006551916,-0.0183873970592,14.4646275752,1.98830154673,25.64135025,-135.711741996,975.208005727,2020-02-16 22:38:47,2020-02-16 22:29:43,975,975,2020-02-17 00:00:00,
18214--COSMOS 1869,36039--SL-19 R/B,0.0947821527778,2020-02-17 02:16:29.178000,1.64502095019,1.36755502968,-0.682051650606,-0.608845393573,10.2899215109,0.102082277724,6.964644493,-7.57402079444,-78.3448935464,2.71719479441,580.767860143,2020-02-16 23:27:00,2020-02-16 20:10:40,615,LEO,2020-02-17 00:00:00,
