PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
9025--COSMOS 842,11803--COSMOS 1181,0.00108356481481,2018-08-31 00:01:33.620000,4.88534985548,1.1443673721,0.659100955224,4.70347238313,14.552758721,-0.00705903994301,14.4120529343,-2.01877853624,28.1062836904,-174.318647356,1001.6437423,2018-08-30 18:35:25,2018-08-30 18:53:55,975,975,2018-08-31 00:00:00,
18187--COSMOS 1867,19038--COSMOS 1937,0.00331811342593,2018-08-31 00:04:46.685000,3.87575041424,2.57499378289,1.18145448051,-2.64480880255,13.6132262385,-0.0115823778955,12.4334534435,5.54337712392,30.902272973,113.715311615,797.127799452,2018-08-30 18:53:17,2018-08-30 14:04:09,775N,775,2018-08-31 00:00:00,
6828--COSMOS 586,19826--COSMOS 2004,0.00590070601852,2018-08-31 00:08:29.821000,3.06499902194,-1.95147749587,1.43048089793,-1.88140346239,11.7210294591,0.00573148502682,9.3325904272,7.09120967454,-78.3325012439,95.6093370689,997.758334329,2018-08-30 17:51:48,2018-08-30 11:10:29,975,975,2018-08-31 00:00:00,
21090--SL-8 R/B,25893--SL-8 R/B,0.020741412037,2018-08-31 00:29:52.058000,3.58500078148,2.02229843898,-0.935526712835,2.80843896079,13.9712977541,0.027567235793,13.2604231164,4.39972496345,-67.1035857016,-92.5727520545,992.88211281,2018-08-30 12:36:53,2018-08-30 12:58:49,975,975,2018-08-31 00:00:00,
8591--COSMOS 789,8645--COSMOS 800,0.0253011458333,2018-08-31 00:36:26.019000,2.65326310878,2.54152295717,0.539212230854,-0.538253056338,10.4863151297,-0.0317592662857,7.4837118589,7.34546480232,79.9938598695,-165.957077323,1017.13373135,2018-08-30 19:15:53,2018-08-30 21:09:30,975,975,2018-08-31 00:00:00,
4783--COSMOS 381,22590--COSMOS 2239,0.0295075,2018-08-31 00:42:29.448000,4.48783552343,2.06840914535,-3.74345682456,-1.35973611241,5.04241186193,0.0123615122407,1.7274665038,-4.73725912914,72.2170824708,127.739887285,1000.47011979,2018-08-30 20:49:10,2018-08-30 14:00:59,975,975,2018-08-31 00:00:00,
22823--SPOT 3,23405--SL-16 R/B,0.0423453009259,2018-08-31 01:00:58.634000,1.94918242568,-1.16925771673,0.371060260407,-1.51474842915,14.4060446765,-0.00611548802977,13.9907631262,3.43404032736,-64.4045615219,-118.066609123,863.900066631,2018-08-30 11:47:24,2018-08-30 13:38:57,850N,850,2018-08-31 00:00:00,
15598--SL-8 R/B,7005--COSMOS 626,0.0520201157407,2018-08-31 01:14:54.538000,3.70687812728,0.0809660412952,3.59344905388,-0.906374010982,3.54332992615,-0.0433297565626,0.867442156886,3.43523705182,-48.1853061553,134.343052748,979.239134825,2018-08-30 20:34:48,2018-08-30 08:11:21,975,975,2018-08-31 00:00:00,
18129--COSMOS 1861,20045--COSMOS 2026,0.0534564814815,2018-08-31 01:16:58.640000,0.373038204066,0.339848687821,-0.108208679166,0.109321785715,10.473061084,0.0243689184891,7.46754688541,7.34303466828,-79.9497631039,-132.524873984,1010.45077885,2018-08-30 14:15:13,2018-08-30 19:18:09,975,975,2018-08-31 00:00:00,
21797--SL-8 R/B,8419--COSMOS 778,0.0652531828704,2018-08-31 01:33:57.875000,2.67736736517,1.9186932026,0.715409371781,1.72484835077,13.5589347564,0.0157008280407,12.5186200992,-5.20851380191,71.4624714602,-108.678115235,1012.01432377,2018-08-30 14:42:19,2018-08-30 11:46:27,975,975,2018-08-31 00:00:00,
