PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
7009--SL-8 R/B,27006--SL-16 R/B,0.000333287037037,2019-05-15 00:00:28.796000,3.75043782168,3.29543290139,-0.850689664169,1.5755103751,12.9309656762,0.00780963150731,11.3858244364,6.12966673093,-80.3569805764,139.365566575,1018.74883194,2019-05-14 13:01:36,2019-05-14 21:42:47,975,975N,2019-05-15 00:00:00,
25893--SL-8 R/B,13916--COSMOS 1447,0.0108315393519,2019-05-15 00:15:35.845000,4.9030443551,-4.17139861764,1.54956970067,-2.05866735136,11.7822605819,0.0326389677666,9.44526493117,7.04326412236,78.2025681735,25.657443295,1003.1638357,2019-05-14 19:17:03,2019-05-14 12:07:07,975,975,2019-05-15 00:00:00,
4800--SL-8 R/B,10138--SL-8 R/B,0.0297425,2019-05-15 00:42:49.752000,4.10837197512,-3.94150194871,0.377524520932,-1.09579099756,13.923440299,0.00749611215565,13.1709521347,4.51532428885,-51.8659295301,35.5698517445,988.188763053,2019-05-14 11:02:50,2019-05-14 10:10:10,975,975,2019-05-15 00:00:00,
10121--SL-8 R/B,19770--SL-8 R/B,0.0406171643519,2019-05-15 00:58:29.323000,2.28905717031,2.28459987349,0.108103783507,-0.0932722840363,10.0482179852,-0.0150137431215,6.75265327052,7.44097662102,68.3224621037,92.0962025971,773.570079005,2019-05-14 12:55:21,2019-05-14 11:36:47,775,775,2019-05-15 00:00:00,
10992--SL-8 R/B,13916--COSMOS 1447,0.0450631597222,2019-05-15 01:04:53.457000,1.83950982638,1.77548345143,-0.44848444091,0.174116688785,0.349677268712,-0.0337729988556,0.00142702269444,0.348039567303,-82.9666101691,136.067822365,994.848285388,2019-05-14 12:08:39,2019-05-14 12:07:07,975,975,2019-05-15 00:00:00,
11869--COSMOS 1190,12791--COSMOS 1302,0.0477860416667,2019-05-15 01:08:48.714000,2.76036990511,0.282455100911,-0.929921117669,2.58362300732,14.0260832446,-0.024019062256,13.195917314,4.75375646315,35.9069146881,-145.523917683,794.493095561,2019-05-14 08:13:29,2019-05-14 11:05:28,775,775,2019-05-15 00:00:00,
14625--SL-8 R/B,23603--COSMOS 2315,0.0636825462963,2019-05-15 01:31:42.172000,1.44312869021,0.542485421588,0.250034301727,-1.313701957,14.4720588925,-0.0108014804886,14.2169227175,2.70545381768,-48.8571784859,-53.2128196189,987.901516534,2019-05-14 17:36:23,2019-05-14 03:58:08,975,975,2019-05-15 00:00:00,
10358--COSMOS 952,15516--METEOR 2-12,0.0813508680556,2019-05-15 01:57:08.715000,4.10465954391,-1.75317570934,-1.68277975093,3.30799897422,13.1622745232,-0.0478411444795,11.7420604677,5.94703269044,50.7784119525,147.572331675,955.761654817,2019-05-14 01:23:00,2019-05-14 09:44:12,975,975N,2019-05-15 00:00:00,
25400--SL-16 R/B,37932--CZ-2D R/B,0.0837587152778,2019-05-15 02:00:36.753000,2.2135412832,0.621333074167,1.8554904688,1.03482623835,0.0443789070814,-0.0314539000119,-0.00654214624302,0.030616007093,-76.8850942728,-48.4451188622,842.141257196,2019-05-14 21:25:31,2019-05-14 21:37:54,775N,LEO,2019-05-15 00:00:00,
22591--SL-8 R/B,5846--COSMOS 475,0.103741331019,2019-05-15 02:29:23.251000,2.34587542055,0.631007409507,1.0778318239,-1.9857592244,12.9222431912,-0.00515631080862,11.3576726551,6.16340931331,64.9166896959,-13.9912617398,1000.46823177,2019-05-14 09:01:47,2019-05-14 10:48:51,975,975,2019-05-15 00:00:00,
14974--SL-8 R/B,10731--COSMOS 994,0.130489155093,2019-05-15 03:07:54.263000,4.56570918954,-2.23370511542,1.22545546958,-3.78873603632,14.0062292143,0.0356732263155,13.3322487693,4.29235680925,-66.3810847174,47.8512432409,996.237355443,2019-05-14 03:36:47,2019-05-14 12:29:30,975,975,2019-05-15 00:00:00,
4391--SL-8 R/B,13589--COSMOS 1410,0.134333344907,2019-05-15 03:13:26.401000,2.97933953547,2.61716358271,0.813435769835,-1.16843532013,11.6276531891,0.0447446459403,9.49496672139,6.7116259999,68.9507856387,137.258696787,1511.13445619,2019-05-14 19:17:33,2019-05-14 15:29:34,1500,1500,2019-05-15 00:00:00,
12836--SL-8 R/B,22007--SL-8 R/B,0.158440787037,2019-05-15 03:48:09.284000,3.85034206332,2.07565022416,1.2280812302,-3.00143742955,13.6552376707,0.0173668488972,12.6346554993,5.17983538808,71.1706081214,10.89180886,973.03846183,2019-05-14 12:03:48,2019-05-14 13:20:23,975,975,2019-05-15 00:00:00,
24955--SL-8 R/B,11667--COSMOS 1150,0.195225914352,2019-05-15 04:41:07.519000,4.12560270005,-0.196285581626,-0.508655618615,-4.08941793789,14.607281217,-0.0172154878855,14.495833919,-1.80087955508,-3.64474945022,-14.3443768623,979.779431202,2019-05-14 10:24:58,2019-05-14 11:30:22,975,975,2019-05-15 00:00:00,
11680--COSMOS 1153,13110--COSMOS 1344,0.281142928241,2019-05-15 06:44:50.749000,3.24051077864,3.15149237255,-0.448102473268,-0.606803185318,11.8051668799,-0.00539022355736,9.48313650003,-7.03079356331,-78.12206339,169.598968178,1012.30864988,2019-05-14 12:18:50,2019-05-14 16:02:53,975,975,2019-05-15 00:00:00,
16510--COSMOS 1727,19826--COSMOS 2004,0.282627372685,2019-05-15 06:46:59.005000,3.44846607657,0.209434686089,-3.02393310407,1.64434910394,7.0156848973,0.00525790265165,3.35171288104,6.1632643701,82.002247017,175.087423167,1023.52944117,2019-05-14 11:48:38,2019-05-14 18:13:20,975,975,2019-05-15 00:00:00,
14679--COSMOS 1535,21875--COSMOS 2180,0.295881493056,2019-05-15 07:06:04.161000,4.85275436087,2.92308555157,3.17753655298,-2.21541355047,8.41993438694,-0.00784303327298,4.82059590706,6.90341137903,-81.4106932437,-123.761953133,1010.70129546,2019-05-14 21:45:25,2019-05-14 15:59:19,975,975,2019-05-15 00:00:00,
