PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
13778--DELTA 1 R/B,36509--SL-24 R/B,0.000756157407407,2020-02-03 00:01:05.332000,3.20789101687,0.604368560678,-0.407292922306,3.12400638515,14.7098100258,-0.176095182063,14.5809953881,1.934444358,-37.4429789441,-177.085017747,883.680533097,2020-02-02 19:34:51,2020-02-02 19:01:37,850,LEO,2020-02-03 00:00:00,
25261--ARIANE 40 R/B,2802--SL-8 R/B,0.00638822916667,2020-02-03 00:09:11.943000,1.85197521902,-1.53472397291,0.0836753394028,-1.0331664805,14.8573042392,-0.0547512343327,14.8021884737,1.27738324304,41.183279456,-151.481939997,784.470263945,2020-02-02 20:36:37,2020-02-02 20:11:52,775,775,2020-02-03 00:00:00,
5050--COSMOS 400,14679--COSMOS 1535,0.0248293055556,2020-02-03 00:35:45.252000,2.46047996967,2.45632422278,-0.105842081453,0.0960752181082,9.1192298575,-0.0356594653607,5.66144348431,7.14892574241,65.8697858621,97.4391941465,1011.23450234,2020-02-02 17:55:37,2020-02-02 21:23:48,975,975,2020-02-03 00:00:00,
21574--ERS 1,16012--SL-8 R/B,0.0289764930556,2020-02-03 00:41:43.569000,1.46109284967,0.503398762146,0.107513124968,1.36741468823,14.8614853643,-0.0242989074067,14.8161132579,-1.16014857812,-34.0141302733,18.5528458451,789.660101886,2020-02-02 20:21:33,2020-02-02 19:50:44,775,775,2020-02-03 00:00:00,
13113--METEOR 2-8,20671--SL-14 R/B,0.0307342939815,2020-02-03 00:44:15.443000,2.16626827853,-0.375887513099,-0.283773012342,-2.11445021448,14.6114574403,0.0187970048938,14.4815171533,-1.94422121693,13.0840368003,-173.679172412,955.420252743,2020-02-02 21:02:04,2020-02-02 19:28:17,975,975,2020-02-03 00:00:00,
10692--COSMOS 991,17359--COSMOS 1816,0.0583161226852,2020-02-03 01:23:58.513000,3.42815177879,-1.75731402295,-0.883799318143,-2.807662873,13.999042823,0.0379285067588,13.3469635237,-4.22259707847,66.1652441126,173.142607997,1011.39526854,2020-02-02 20:22:30,2020-02-02 20:07:02,975,975,2020-02-03 00:00:00,
4800--SL-8 R/B,12836--SL-8 R/B,0.0645857523148,2020-02-03 01:33:00.209000,2.64949536659,-2.17768517691,-0.623577044324,-1.37428695606,13.3716819803,0.0207504844605,12.1633020529,-5.55477556445,-60.9691078336,-86.2354904539,997.785274631,2020-02-02 13:54:58,2020-02-02 15:55:07,975,975,2020-02-03 00:00:00,
15077--COSMOS 1577,16494--SL-8 R/B,0.0811854282407,2020-02-03 01:56:54.421000,2.60896415383,-2.04165511377,-1.47422628951,-0.681905565117,6.20165042588,-0.0178642300845,2.62442975029,-5.61894272616,-82.2468002805,-149.971226024,1017.0705775,2020-02-02 16:39:54,2020-02-02 17:57:35,975,975,2020-02-03 00:00:00,
5050--COSMOS 400,25569--SL-8 R/B,0.0820199537037,2020-02-03 01:58:06.524000,4.55781970481,-3.4365690347,0.814511705353,-2.88102141838,14.1351506948,-0.00995451545374,13.5984962988,3.85788601243,9.8229452446,-4.41287979493,999.260590203,2020-02-02 17:55:37,2020-02-02 20:10:33,975,975,2020-02-03 00:00:00,
16493--COSMOS 1725,15598--SL-8 R/B,0.0864727662037,2020-02-03 02:04:31.247000,2.00545276298,-1.92939565716,-0.545152692504,0.0456259194988,0.622541328342,-0.0236445480683,0.0316736920713,-0.621285295232,82.9654342548,36.050849055,1000.35179114,2020-02-02 17:27:34,2020-02-02 17:27:33,975,975,2020-02-03 00:00:00,
22888--COSMOS 2266,36520--SL-8 R/B,0.100028333333,2020-02-03 02:24:02.448000,4.77387890533,4.70705674297,-0.222348645877,-0.764262848026,14.1327407651,-0.0137292001066,13.548632954,-4.02103445892,64.5858759989,-1.31171768025,987.810124822,2020-02-02 20:53:19,2020-02-02 10:39:33,975,975,2020-02-03 00:00:00,
23561--ARIANE 40+ R/B,19257--SL-8 R/B,0.101606736111,2020-02-03 02:26:18.822000,1.86571791249,0.512751924285,0.113985327309,-1.79025030046,14.9138796597,0.00566096170327,14.8835755541,0.950238486267,-9.19349914869,-96.8185903475,767.23119598,2020-02-02 20:36:14,2020-02-02 21:00:12,775,775,2020-02-03 00:00:00,
13113--METEOR 2-8,20671--SL-14 R/B,0.102976956019,2020-02-03 02:28:17.209000,1.30561484548,-0.404279127738,0.165395628041,1.23037912768,14.6115058919,0.0182994448432,14.4815656977,-1.94422851015,12.9849175826,160.198338655,955.372453698,2020-02-02 21:02:04,2020-02-02 19:28:17,975,975,2020-02-03 00:00:00,
28415--CZ-4B R/B,12904--SL-3 R/B,0.1053159375,2020-02-03 02:31:39.297000,1.80923619182,1.13058181045,-0.011777210567,1.41243819865,15.2149848782,-0.0614546727692,15.2137986782,0.179771934649,27.7142845586,-97.6597980917,534.190835876,2020-02-02 21:37:23,2020-02-02 21:04:17,615,615,2020-02-03 00:00:00,
8294--SL-3 R/B,7735--DELTA 1 R/B,0.107091678241,2020-02-03 02:34:12.721000,4.5024290018,4.4998987055,-0.0369626508189,0.146329487583,14.6982988058,0.0306555484883,14.4470878386,2.7056793981,-38.2575248064,-178.339853578,803.730478003,2020-02-02 20:25:09,2020-02-02 18:20:43,LEO,LEO,2020-02-03 00:00:00,
